4717359.3	 4717564.9	 -50.0  	 -50.0  	 1.0    	 1.0    
4718171.9	 4718297.4	 -50.0  	 -50.0  	 1.0    	 1.0    
4719609.3	 4719709.3	 -50.0  	 -50.0  	 1.0    	 3.0    
4721770.4	 4721881.6	 -50.0  	 -50.0  	 1.0    	 1.0    
4722609.3	 4722831.6	 -50.0  	 -50.0  	 1.0    	 1.0    
4723709.3	 4723898.2	 -50.0  	 -50.0  	 1.0    	 3.0    
4723727.2	 4723810.9	 -50.0  	 -50.0  	 1.0    	 1.0    
4725470.4	 4725792.7	 -50.0  	 -50.0  	 1.0    	 3.0    
4725592.7	 4725703.8	 -50.0  	 -50.0  	 1.0    	 1.0    
4726799.6	 4726961.6	 -50.0  	 -50.0  	 1.0    	 1.0    
4726827.4	 4726966.3	 -50.0  	 -50.0  	 1.0    	 3.0    
4728044.0	 4728152.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4728068.1	 4728290.4	 -50.0  	 -50.0  	 1.0    	 1.0    
4729748.7	 4730035.7	 -50.0  	 -50.0  	 1.0    	 3.0    
4729783.0	 4729978.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4729808.9	 4730045.0	 -50.0  	 -50.0  	 0.0    	 1.0    
4730778.7	 4730946.1	 -50.0  	 -50.0  	 1.0    	 1.0    
4740314.9	 4740698.2	 -50.0  	 -50.0  	 1.0    	 3.0    
4740403.8	 4740692.7	 -50.0  	 -50.0  	 1.0    	 1.0    
4741348.2	 4741609.3	 -50.0  	 -50.0  	 1.0    	 1.0    
4741392.7	 4741592.7	 -50.0  	 -50.0  	 1.0    	 3.0    
4742231.6	 4742587.1	 -50.0  	 -50.0  	 1.0    	 1.0    
4742326.0	 4742581.6	 -50.0  	 -50.0  	 1.0    	 3.0    
4743653.8	 4743759.3	 -50.0  	 -50.0  	 1.0    	 3.0    
4743683.7	 4744008.0	 -50.0  	 -50.0  	 1.0    	 1.0    
4744920.4	 4745198.2	 -50.0  	 -50.0  	 1.0    	 3.0    
4744987.1	 4745248.2	 -50.0  	 -50.0  	 1.0    	 1.0    
4746157.9	 4746382.9	 -50.0  	 -50.0  	 1.0    	 1.0    
4746987.1	 4747309.3	 -50.0  	 -50.0  	 1.0    	 3.0    
4747031.5	 4747523.2	 -50.0  	 -50.0  	 1.0    	 1.0    
4747059.3	 4747348.2	 -50.0  	 -50.0  	 2.0    	 1.0    
4748487.1	 4748620.4	 -50.0  	 -50.0  	 1.0    	 1.0    
4750426.5	 4750640.9	 -50.0  	 -50.0  	 1.0    	 1.0    
4751592.7	 4751737.1	 -50.0  	 -50.0  	 1.0    	 3.0    
4751592.7	 4751976.0	 -50.0  	 -50.0  	 1.0    	 1.0    
4752520.4	 4752814.9	 -50.0  	 -50.0  	 1.0    	 3.0    
4752581.6	 4752814.9	 -50.0  	 -50.0  	 2.0    	 1.0    
4752586.9	 4752832.7	 -50.0  	 -50.0  	 1.0    	 1.0    
4753606.9	 4753999.3	 -50.0  	 -50.0  	 1.0    	 1.0    
4753626.0	 4753870.4	 -50.0  	 -50.0  	 1.0    	 3.0    
4753631.6	 4753903.8	 -50.0  	 -50.0  	 2.0    	 1.0    
4755464.9	 4755731.6	 -50.0  	 -50.0  	 1.0    	 1.0    
4755487.1	 4755692.7	 -50.0  	 -50.0  	 1.0    	 3.0    
4756837.1	 4757237.1	 -50.0  	 -50.0  	 1.0    	 1.0    
4756859.3	 4757259.3	 -50.0  	 -50.0  	 1.0    	 3.0    
4758058.9	 4758452.4	 -50.0  	 -50.0  	 1.0    	 3.0    
4758066.0	 4758244.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4758068.1	 4758568.1	 -50.0  	 -50.0  	 1.0    	 1.0    
4758197.0	 4758424.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4759368.0	 4759672.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4759406.1	 4759586.6	 -50.0  	 -50.0  	 1.0    	 3.0    
4759420.0	 4759595.9	 -50.0  	 -50.0  	 0.0    	 1.0    
4760212.0	 4760423.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4760271.8	 4760387.6	 -50.0  	 -50.0  	 0.0    	 1.0    
4760332.0	 4760609.8	 -50.0  	 -50.0  	 1.0    	 3.0    
4762714.2	 4763169.3	 -50.0  	 -50.0  	 1.0    	 1.0    
4762853.8	 4763142.7	 -50.0  	 -50.0  	 2.0    	 1.0    
4762898.2	 4763170.4	 -50.0  	 -50.0  	 1.0    	 3.0    
4763880.7	 4763980.1	 -50.0  	 -50.0  	 1.0    	 1.0    
4765764.9	 4765887.1	 -50.0  	 -50.0  	 1.0    	 3.0    
4766976.0	 4767187.1	 -50.0  	 -50.0  	 1.0    	 3.0    
4767095.0	 4767204.0	 -60.0  	 -60.0  	 0.0    	 1.0    
4768109.3	 4768309.3	 -50.0  	 -50.0  	 2.0    	 1.0    
4768114.9	 4768348.2	 -50.0  	 -50.0  	 1.0    	 3.0    
4768123.1	 4768358.5	 -50.0  	 -50.0  	 1.0    	 1.0    
4769315.7	 4769661.0	 -50.0  	 -50.0  	 1.0    	 1.0    
4769358.0	 4769477.0	 -60.0  	 -60.0  	 0.0    	 1.0    
4771603.8	 4771787.1	 -50.0  	 -50.0  	 1.0    	 1.0    
4771609.3	 4771792.7	 -50.0  	 -50.0  	 1.0    	 3.0    
4777983.6	 4778213.7	 -50.0  	 -50.0  	 1.0    	 1.0    
4778049.6	 4778179.2	 -50.0  	 -50.0  	 1.0    	 3.0    
4778105.2	 4778220.9	 -50.0  	 -50.0  	 2.0    	 1.0    
5321994.1	 5322262.6	 -50.0  	 -50.0  	 1.0    	 3.0    
5321998.2	 5322192.7	 -50.0  	 -50.0  	 1.0    	 1.0    
5322900.7	 5323047.2	 -50.0  	 -50.0  	 1.0    	 1.0    
5322906.1	 5323183.9	 -50.0  	 -50.0  	 2.0    	 1.0    
5322915.4	 5323082.0	 -50.0  	 -50.0  	 1.0    	 3.0    
5324803.8	 5325181.6	 -50.0  	 -50.0  	 1.0    	 1.0    
5324814.9	 5325164.9	 -50.0  	 -50.0  	 1.0    	 3.0    
5329565.3	 5329694.0	 -50.0  	 -50.0  	 1.0    	 3.0    
5329569.8	 5329689.6	 -50.0  	 -50.0  	 1.0    	 1.0    
5329966.3	 5330188.5	 -50.0  	 -50.0  	 0.0    	 1.0    
5329984.8	 5330188.5	 -50.0  	 -50.0  	 1.0    	 3.0    
5333119.6	 5333271.3	 -50.0  	 -50.0  	 1.0    	 1.0    
5334698.2	 5334792.7	 -50.0  	 -50.0  	 1.0    	 1.0    
5334942.7	 5335153.8	 -50.0  	 -50.0  	 1.0    	 3.0    
5335003.8	 5335120.4	 -50.0  	 -50.0  	 1.0    	 1.0    
5338962.6	 5339271.3	 -50.0  	 -50.0  	 1.0    	 1.0    
5339048.2	 5339159.3	 -50.0  	 -50.0  	 2.0    	 1.0    
5340479.6	 5341264.3	 -50.0  	 -50.0  	 1.0    	 1.0    
5340693.1	 5341220.9	 -50.0  	 -50.0  	 2.0    	 1.0    
5340737.1	 5341098.2	 -50.0  	 -50.0  	 2.0    	 1.0    
5340739.4	 5341095.9	 -50.0  	 -50.0  	 1.0    	 3.0    
5340903.8	 5341070.4	 -50.0  	 -50.0  	 2.0    	 3.0    
5343367.2	 5343811.8	 -50.0  	 -50.0  	 1.0    	 1.0    
5343382.9	 5343785.7	 -50.0  	 -50.0  	 2.0    	 1.0    
5343431.6	 5343831.6	 -50.0  	 -50.0  	 1.0    	 3.0    
5343526.0	 5343698.2	 -50.0  	 -50.0  	 2.0    	 1.0    
5345203.8	 5345359.3	 -50.0  	 -50.0  	 1.0    	 3.0    
5345331.4	 5345974.8	 -50.0  	 -50.0  	 1.0    	 1.0    
5345355.2	 5345920.0	 -50.0  	 -50.0  	 2.0    	 1.0    
5345798.2	 5345887.1	 -50.0  	 -50.0  	 2.0    	 1.0    
5346566.0	 5346890.3	 -50.0  	 -50.0  	 1.0    	 1.0    
5346720.9	 5346920.0	 -50.0  	 -50.0  	 1.0    	 3.0    
5346726.0	 5346909.3	 -50.0  	 -50.0  	 2.0    	 1.0    
5346803.8	 5346903.8	 -50.0  	 -50.0  	 2.0    	 3.0    
5347592.7	 5347731.6	 -50.0  	 -50.0  	 1.0    	 1.0    
5347598.2	 5347753.8	 -50.0  	 -50.0  	 1.0    	 3.0    
5349659.3	 5350103.8	 -50.0  	 -50.0  	 1.0    	 3.0    
5349670.0	 5350239.4	 -50.0  	 -50.0  	 1.0    	 1.0    
5349781.6	 5350026.0	 -50.0  	 -50.0  	 2.0    	 1.0    
5351294.8	 5351802.2	 -50.0  	 -50.0  	 1.0    	 1.0    
5351303.8	 5351576.0	 -50.0  	 -50.0  	 2.0    	 1.0    
5351342.7	 5351564.9	 -50.0  	 -50.0  	 1.0    	 3.0    
5353994.0	 5354684.5	 -50.0  	 -50.0  	 1.0    	 1.0    
5354058.9	 5354679.2	 -50.0  	 -50.0  	 2.0    	 1.0    
5354098.2	 5354364.9	 -50.0  	 -50.0  	 2.0    	 1.0    
5354192.7	 5354320.4	 -50.0  	 -50.0  	 1.0    	 3.0    
5354592.7	 5354748.2	 -50.0  	 -50.0  	 1.0    	 3.0    
5354959.3	 5355553.8	 -50.0  	 -50.0  	 1.0    	 1.0    
5354981.6	 5355376.0	 -50.0  	 -50.0  	 1.0    	 3.0    
5356048.2	 5356631.6	 -50.0  	 -50.0  	 1.0    	 3.0    
5356126.0	 5356631.6	 -50.0  	 -50.0  	 1.0    	 1.0    
5357574.7	 5357841.5	 -50.0  	 -50.0  	 1.0    	 1.0    
5357626.0	 5357831.6	 -50.0  	 -50.0  	 2.0    	 1.0    
5358387.1	 5358614.9	 -50.0  	 -50.0  	 1.0    	 1.0    
5358392.7	 5358570.4	 -50.0  	 -50.0  	 1.0    	 3.0    
5359561.0	 5359663.0	 -60.0  	 -60.0  	 0.0    	 1.0    
5361392.7	 5361581.6	 -50.0  	 -50.0  	 1.0    	 1.0    
5361431.6	 5361581.6	 -50.0  	 -50.0  	 1.0    	 3.0    
5362320.4	 5362742.7	 -50.0  	 -50.0  	 1.0    	 3.0    
5362326.0	 5362726.0	 -50.0  	 -50.0  	 1.0    	 1.0    
5367155.3	 5367511.0	 -50.0  	 -50.0  	 1.0    	 1.0    
5367226.0	 5367509.3	 -50.0  	 -50.0  	 2.0    	 1.0    
5367248.0	 5367508.0	 -60.0  	 -60.0  	 1.0    	 3.0    
5368070.7	 5368259.1	 -50.0  	 -50.0  	 1.0    	 1.0    
5368109.3	 5368253.8	 -50.0  	 -50.0  	 2.0    	 1.0    
5368114.0	 5368271.0	 -60.0  	 -60.0  	 1.0    	 3.0    
5370165.4	 5370318.1	 -50.0  	 -50.0  	 2.0    	 1.0    
5370168.4	 5370356.7	 -50.0  	 -50.0  	 1.0    	 1.0    
5370183.9	 5370355.2	 -50.0  	 -50.0  	 1.0    	 3.0    
5371353.8	 5371620.4	 -50.0  	 -50.0  	 1.0    	 1.0    
5371353.8	 5371620.4	 -50.0  	 -50.0  	 1.0    	 3.0    
5372031.6	 5372270.4	 -50.0  	 -50.0  	 1.0    	 1.0    
5372498.8	 5372948.7	 -50.0  	 -50.0  	 1.0    	 1.0    
5372503.3	 5372957.0	 -50.0  	 -50.0  	 1.0    	 3.0    
5372507.9	 5372961.6	 -50.0  	 -50.0  	 2.0    	 1.0    
5372564.9	 5372942.7	 -50.0  	 -50.0  	 2.0    	 3.0    
5372676.0	 5372887.1	 -50.0  	 -50.0  	 2.0    	 1.0    
5373728.1	 5373869.4	 -50.0  	 -50.0  	 1.0    	 1.0    
5373744.1	 5373882.9	 -50.0  	 -50.0  	 2.0    	 1.0    
5374497.1	 5374742.9	 -50.0  	 -50.0  	 1.0    	 1.0    
5374545.0	 5374680.0	 -60.0  	 -60.0  	 2.0    	 1.0    
5376570.4	 5377192.7	 -50.0  	 -50.0  	 1.0    	 3.0    
5376642.2	 5377271.8	 -50.0  	 -50.0  	 1.0    	 1.0    
5376676.0	 5377114.9	 -50.0  	 -50.0  	 2.0    	 1.0    
5378587.1	 5378931.6	 -50.0  	 -50.0  	 1.0    	 3.0    
5378631.6	 5378837.1	 -50.0  	 -50.0  	 1.0    	 1.0    
5380081.2	 5380572.9	 -50.0  	 -50.0  	 1.0    	 1.0    
5380248.7	 5380586.6	 -50.0  	 -50.0  	 2.0    	 1.0    
5380259.3	 5380570.4	 -50.0  	 -50.0  	 1.0    	 3.0    
5380437.1	 5380592.7	 -50.0  	 -50.0  	 2.0    	 1.0    
5381438.5	 5381623.7	 -50.0  	 -50.0  	 1.0    	 3.0    
5381531.1	 5381623.7	 -50.0  	 -50.0  	 0.0    	 1.0    
5381534.0	 5381666.0	 -60.0  	 -60.0  	 0.0    	 1.0    
5382259.3	 5382676.0	 -50.0  	 -50.0  	 1.0    	 1.0    
5382264.9	 5382742.7	 -50.0  	 -50.0  	 1.0    	 3.0    
5383568.1	 5384045.0	 -50.0  	 -50.0  	 1.0    	 3.0    
5383631.6	 5383976.0	 -50.0  	 -50.0  	 1.0    	 1.0    
5383709.3	 5383981.6	 -50.0  	 -50.0  	 2.0    	 3.0    
5385139.6	 5385359.3	 -50.0  	 -50.0  	 1.0    	 1.0    
5385220.4	 5385348.2	 -50.0  	 -50.0  	 1.0    	 3.0    
5385226.0	 5385370.4	 -50.0  	 -50.0  	 2.0    	 1.0    
5387176.0	 5387559.3	 -50.0  	 -50.0  	 1.0    	 3.0    
5387220.4	 5387587.1	 -50.0  	 -50.0  	 2.0    	 1.0    
5387221.6	 5387572.1	 -50.0  	 -50.0  	 1.0    	 1.0    
5390004.5	 5390119.6	 -50.0  	 -50.0  	 1.0    	 1.0    
5390664.9	 5390876.0	 -50.0  	 -50.0  	 1.0    	 1.0    
5390664.9	 5390970.4	 -50.0  	 -50.0  	 1.0    	 3.0    
5391474.4	 5391851.0	 -50.0  	 -50.0  	 1.0    	 1.0    
5391512.6	 5391901.5	 -50.0  	 -50.0  	 2.0    	 1.0    
5391626.0	 5391848.2	 -50.0  	 -50.0  	 1.0    	 3.0    
5391753.8	 5391870.4	 -50.0  	 -50.0  	 2.0    	 1.0    
5392764.9	 5393109.3	 -50.0  	 -50.0  	 2.0    	 1.0    
5392766.5	 5393111.7	 -50.0  	 -50.0  	 1.0    	 1.0    
5392787.1	 5393126.0	 -50.0  	 -50.0  	 1.0    	 3.0    
5393309.3	 5393542.7	 -50.0  	 -50.0  	 1.0    	 3.0    
5393359.8	 5393535.7	 -50.0  	 -50.0  	 2.0    	 1.0    
5393362.8	 5394121.3	 -50.0  	 -50.0  	 1.0    	 1.0    
5393864.9	 5394098.2	 -50.0  	 -50.0  	 1.0    	 3.0    
5393881.6	 5394126.0	 -50.0  	 -50.0  	 2.0    	 1.0    
5394508.4	 5395110.0	 -50.0  	 -50.0  	 1.0    	 1.0    
5394610.0	 5394745.0	 -60.0  	 -60.0  	 2.0    	 1.0    
5394623.7	 5395026.5	 -50.0  	 -50.0  	 1.0    	 3.0    
5394646.8	 5395063.5	 -50.0  	 -50.0  	 2.0    	 1.0    
5394792.7	 5395031.6	 -50.0  	 -50.0  	 2.0    	 3.0    
5394809.3	 5395059.3	 -50.0  	 -50.0  	 2.0    	 1.0    
5395826.0	 5396142.7	 -50.0  	 -50.0  	 1.0    	 3.0    
5395826.0	 5396176.0	 -50.0  	 -50.0  	 1.0    	 1.0    
5399603.8	 5399748.2	 -50.0  	 -50.0  	 1.0    	 1.0    
5399609.3	 5399742.7	 -50.0  	 -50.0  	 1.0    	 3.0    
5400735.5	 5400908.5	 -50.0  	 -50.0  	 1.0    	 1.0    
5400791.0	 5400894.0	 -60.0  	 -60.0  	 1.0    	 3.0    
5400970.4	 5401114.9	 -50.0  	 -50.0  	 1.0    	 3.0    
5400976.0	 5401126.0	 -50.0  	 -50.0  	 1.0    	 1.0    
5401486.6	 5402208.5	 -50.0  	 -50.0  	 1.0    	 1.0    
5401491.8	 5402098.6	 -50.0  	 -50.0  	 2.0    	 1.0    
5401609.7	 5402040.2	 -50.0  	 -50.0  	 2.0    	 1.0    
5401753.8	 5402064.9	 -50.0  	 -50.0  	 2.0    	 1.0    
5401898.2	 5402103.8	 -50.0  	 -50.0  	 1.0    	 3.0    
5402353.0	 5402516.0	 -60.0  	 -60.0  	 0.0    	 1.0    
5402880.7	 5403377.6	 -50.0  	 -50.0  	 1.0    	 1.0    
5402887.1	 5403353.8	 -50.0  	 -50.0  	 1.0    	 3.0    
5402992.7	 5403381.6	 -50.0  	 -50.0  	 2.0    	 1.0    
5404089.1	 5404476.2	 -50.0  	 -50.0  	 1.0    	 1.0    
5404309.3	 5404481.6	 -50.0  	 -50.0  	 2.0    	 1.0    
5405062.0	 5405396.8	 -50.0  	 -50.0  	 1.0    	 1.0    
5405081.6	 5405414.9	 -50.0  	 -50.0  	 1.0    	 3.0    
5405092.7	 5405392.7	 -50.0  	 -50.0  	 2.0    	 1.0    
5407897.3	 5408200.7	 -50.0  	 -50.0  	 1.0    	 1.0    
5407953.8	 5408159.3	 -50.0  	 -50.0  	 2.0    	 1.0    
5407959.3	 5408203.8	 -50.0  	 -50.0  	 1.0    	 3.0    
5408887.1	 5409031.6	 -50.0  	 -50.0  	 1.0    	 3.0    
5408914.9	 5409042.7	 -50.0  	 -50.0  	 2.0    	 1.0    
5408922.5	 5409089.9	 -50.0  	 -50.0  	 1.0    	 1.0    
5409431.6	 5409587.1	 -50.0  	 -50.0  	 1.0    	 3.0    
5409481.6	 5409592.7	 -50.0  	 -50.0  	 2.0    	 1.0    
5409497.9	 5409623.5	 -50.0  	 -50.0  	 1.0    	 1.0    
5411581.6	 5411737.1	 -50.0  	 -50.0  	 2.0    	 1.0    
5411585.1	 5411768.2	 -50.0  	 -50.0  	 1.0    	 1.0    
5411598.2	 5411759.3	 -50.0  	 -50.0  	 1.0    	 3.0    
5412688.9	 5413023.7	 -50.0  	 -50.0  	 1.0    	 1.0    
5412790.4	 5413035.7	 -50.0  	 -50.0  	 2.0    	 1.0    
5412809.3	 5413081.6	 -50.0  	 -50.0  	 1.0    	 3.0    
5414603.4	 5414739.4	 -50.0  	 -50.0  	 1.0    	 1.0    
5415353.8	 5415964.9	 -50.0  	 -50.0  	 1.0    	 1.0    
5415376.0	 5415981.6	 -50.0  	 -50.0  	 1.0    	 3.0    
5416970.4	 5417209.3	 -50.0  	 -50.0  	 1.0    	 1.0    
5416976.0	 5417203.8	 -50.0  	 -50.0  	 1.0    	 3.0    
5417865.0	 5418309.6	 -50.0  	 -50.0  	 1.0    	 1.0    
5418009.3	 5418326.0	 -50.0  	 -50.0  	 1.0    	 3.0    
5418064.9	 5418326.0	 -50.0  	 -50.0  	 2.0    	 1.0    
5418914.9	 5419309.3	 -50.0  	 -50.0  	 1.0    	 1.0    
5418976.0	 5419309.3	 -50.0  	 -50.0  	 1.0    	 3.0    
5419406.1	 5419549.6	 -50.0  	 -50.0  	 1.0    	 1.0    
5419443.1	 5419563.5	 -50.0  	 -50.0  	 1.0    	 3.0    
5420344.5	 5420799.6	 -50.0  	 -50.0  	 1.0    	 1.0    
5420403.8	 5420770.4	 -50.0  	 -50.0  	 2.0    	 1.0    
5420420.4	 5420764.9	 -50.0  	 -50.0  	 1.0    	 3.0    
5421474.4	 5421835.4	 -50.0  	 -50.0  	 1.0    	 1.0    
5421492.7	 5421753.8	 -50.0  	 -50.0  	 1.0    	 3.0    
5421526.0	 5421759.3	 -50.0  	 -50.0  	 2.0    	 1.0    
5422457.8	 5423049.0	 -50.0  	 -50.0  	 1.0    	 1.0    
5422492.7	 5422737.1	 -50.0  	 -50.0  	 2.0    	 1.0    
5422509.3	 5422753.8	 -50.0  	 -50.0  	 1.0    	 3.0    
5423725.5	 5423943.1	 -50.0  	 -50.0  	 1.0    	 3.0    
5423795.0	 5423915.4	 -50.0  	 -50.0  	 0.0    	 1.0    
5423845.0	 5423964.0	 -60.0  	 -60.0  	 0.0    	 1.0    
5424858.9	 5425402.9	 -50.0  	 -50.0  	 1.0    	 1.0    
5424876.0	 5425259.3	 -50.0  	 -50.0  	 2.0    	 1.0    
5424968.0	 5425268.0	 -60.0  	 -60.0  	 1.0    	 3.0    
5426448.2	 5426703.8	 -50.0  	 -50.0  	 2.0    	 1.0    
5426453.8	 5426781.6	 -50.0  	 -50.0  	 1.0    	 3.0    
5426464.8	 5426825.8	 -50.0  	 -50.0  	 1.0    	 1.0    
5428154.4	 5428745.6	 -50.0  	 -50.0  	 1.0    	 1.0    
5428192.7	 5428437.1	 -50.0  	 -50.0  	 2.0    	 1.0    
5428203.8	 5428648.2	 -50.0  	 -50.0  	 1.0    	 3.0    
5429321.0	 5429556.4	 -50.0  	 -50.0  	 1.0    	 1.0    
5429361.0	 5429495.0	 -60.0  	 -60.0  	 2.0    	 1.0    
5429403.8	 5429520.4	 -50.0  	 -50.0  	 1.0    	 3.0    
5430215.5	 5430675.8	 -50.0  	 -50.0  	 1.0    	 1.0    
5430231.6	 5430626.0	 -50.0  	 -50.0  	 2.0    	 1.0    
5430237.1	 5430453.8	 -50.0  	 -50.0  	 1.0    	 3.0    
5431442.7	 5431720.4	 -50.0  	 -50.0  	 1.0    	 3.0    
5431450.0	 5431742.9	 -50.0  	 -50.0  	 1.0    	 1.0    
5431459.3	 5431698.2	 -50.0  	 -50.0  	 2.0    	 1.0    
5434148.2	 5434270.4	 -50.0  	 -50.0  	 1.0    	 3.0    
5435938.5	 5436290.4	 -50.0  	 -50.0  	 1.0    	 1.0    
5435943.1	 5436285.7	 -50.0  	 -50.0  	 1.0    	 3.0    
5436148.2	 5436276.0	 -50.0  	 -50.0  	 2.0    	 3.0    
5436164.9	 5436287.1	 -50.0  	 -50.0  	 2.0    	 1.0    
5444792.7	 5445042.7	 -50.0  	 -50.0  	 1.0    	 3.0    
5444807.5	 5445048.1	 -50.0  	 -50.0  	 1.0    	 1.0    
5444825.7	 5444945.5	 -50.0  	 -50.0  	 2.0    	 1.0    
5445151.5	 5445382.9	 -50.0  	 -50.0  	 0.0    	 1.0    
5445244.1	 5445438.5	 -50.0  	 -50.0  	 1.0    	 3.0    
5446355.8	 5446847.6	 -50.0  	 -50.0  	 1.0    	 1.0    
5446570.4	 5446853.8	 -50.0  	 -50.0  	 2.0    	 1.0    
5446737.1	 5446864.9	 -50.0  	 -50.0  	 1.0    	 3.0    
5447538.1	 5447909.5	 -50.0  	 -50.0  	 1.0    	 1.0    
5447545.0	 5447776.5	 -50.0  	 -50.0  	 2.0    	 1.0    
5447628.3	 5447813.5	 -50.0  	 -50.0  	 1.0    	 3.0    
5448176.2	 5448458.7	 -50.0  	 -50.0  	 1.0    	 1.0    
5449831.6	 5450170.4	 -50.0  	 -50.0  	 1.0    	 3.0    
5450014.9	 5450164.9	 -50.0  	 -50.0  	 1.0    	 1.0    
5451887.1	 5452226.0	 -50.0  	 -50.0  	 1.0    	 3.0    
5451937.1	 5452209.3	 -50.0  	 -50.0  	 1.0    	 1.0    
5453276.5	 5453845.9	 -50.0  	 -50.0  	 1.0    	 1.0    
5453336.6	 5453827.4	 -50.0  	 -50.0  	 1.0    	 3.0    
5453442.7	 5453837.1	 -50.0  	 -50.0  	 2.0    	 3.0    
5453464.9	 5453831.6	 -50.0  	 -50.0  	 2.0    	 1.0    
5456828.4	 5457163.2	 -50.0  	 -50.0  	 1.0    	 1.0    
5456833.6	 5457116.1	 -50.0  	 -50.0  	 2.0    	 1.0    
5457759.5	 5458303.5	 -50.0  	 -50.0  	 1.0    	 1.0    
5457853.8	 5458187.1	 -50.0  	 -50.0  	 2.0    	 1.0    
5457881.6	 5458164.9	 -50.0  	 -50.0  	 1.0    	 3.0    
5458753.4	 5459553.7	 -50.0  	 -50.0  	 1.0    	 1.0    
5458798.2	 5459298.2	 -50.0  	 -50.0  	 2.0    	 1.0    
5458837.1	 5459292.7	 -50.0  	 -50.0  	 1.0    	 3.0    
5460129.2	 5460228.6	 -50.0  	 -50.0  	 1.0    	 1.0    
5460648.2	 5460964.9	 -50.0  	 -50.0  	 1.0    	 3.0    
5460653.8	 5461064.9	 -50.0  	 -50.0  	 1.0    	 1.0    
5461416.0	 5461939.1	 -50.0  	 -50.0  	 1.0    	 1.0    
5461553.8	 5461787.1	 -50.0  	 -50.0  	 2.0    	 1.0    
5461553.8	 5461848.2	 -50.0  	 -50.0  	 1.0    	 3.0    
5462279.1	 5462545.9	 -50.0  	 -50.0  	 1.0    	 1.0    
5462309.3	 5462564.9	 -50.0  	 -50.0  	 2.0    	 1.0    
5463287.1	 5463514.9	 -50.0  	 -50.0  	 1.0    	 3.0    
5463342.7	 5463542.7	 -50.0  	 -50.0  	 1.0    	 1.0    
5463976.0	 5464131.6	 -50.0  	 -50.0  	 1.0    	 3.0    
5464026.0	 5464137.1	 -50.0  	 -50.0  	 1.0    	 1.0    
5464887.1	 5465037.1	 -50.0  	 -50.0  	 1.0    	 3.0    
5464903.8	 5465026.0	 -50.0  	 -50.0  	 1.0    	 1.0    
5467686.0	 5467809.0	 -60.0  	 -60.0  	 1.0    	 3.0    
5467694.0	 5467835.0	 -60.0  	 -60.0  	 1.0    	 1.0    
5468681.6	 5469137.1	 -50.0  	 -50.0  	 1.0    	 3.0    
5468687.1	 5469142.7	 -50.0  	 -50.0  	 1.0    	 1.0    
5469564.9	 5469964.9	 -50.0  	 -50.0  	 1.0    	 1.0    
5469576.0	 5469970.4	 -50.0  	 -50.0  	 1.0    	 3.0    
5470753.8	 5470992.7	 -50.0  	 -50.0  	 1.0    	 3.0    
5471120.4	 5471242.7	 -50.0  	 -50.0  	 1.0    	 3.0    
5472120.4	 5472409.3	 -50.0  	 -50.0  	 1.0    	 3.0    
5472197.8	 5472619.1	 -50.0  	 -50.0  	 1.0    	 1.0    
5472544.0	 5472645.0	 -60.0  	 -60.0  	 2.0    	 1.0    
5473242.0	 5473391.0	 -60.0  	 -60.0  	 0.0    	 3.0    
5474326.0	 5474653.8	 -50.0  	 -50.0  	 1.0    	 3.0    
5474337.1	 5474648.2	 -50.0  	 -50.0  	 1.0    	 1.0    
5476548.2	 5476753.8	 -50.0  	 -50.0  	 1.0    	 3.0    
5476581.6	 5476731.6	 -50.0  	 -50.0  	 1.0    	 1.0    
5479892.0	 5480059.4	 -50.0  	 -50.0  	 1.0    	 1.0    
5480587.1	 5480809.3	 -50.0  	 -50.0  	 1.0    	 3.0    
5480665.9	 5480768.0	 -50.0  	 -50.0  	 1.0    	 1.0    
5484242.7	 5484459.3	 -50.0  	 -50.0  	 1.0    	 1.0    
5485370.4	 5485587.1	 -50.0  	 -50.0  	 1.0    	 1.0    
5485398.2	 5485592.7	 -50.0  	 -50.0  	 1.0    	 3.0    
5486031.1	 5486128.3	 -50.0  	 -50.0  	 1.0    	 1.0    
5486031.1	 5486170.0	 -50.0  	 -50.0  	 1.0    	 3.0    
5486202.0	 5486339.0	 -60.0  	 -60.0  	 0.0    	 1.0    
5486257.0	 5486359.0	 -60.0  	 -60.0  	 0.0    	 3.0    
5487098.2	 5487464.9	 -50.0  	 -50.0  	 2.0    	 3.0    
5487100.5	 5487771.8	 -50.0  	 -50.0  	 1.0    	 3.0    
5487211.6	 5487822.8	 -50.0  	 -50.0  	 1.0    	 1.0    
5487348.2	 5487776.0	 -50.0  	 -50.0  	 2.0    	 1.0    
5488167.5	 5488507.5	 -50.0  	 -50.0  	 1.0    	 1.0    
5488179.2	 5488401.5	 -50.0  	 -50.0  	 2.0    	 1.0    
5488234.8	 5488332.0	 -50.0  	 -50.0  	 1.0    	 3.0    
5489120.4	 5489348.2	 -50.0  	 -50.0  	 1.0    	 1.0    
5489126.0	 5489376.0	 -50.0  	 -50.0  	 1.0    	 3.0    
